1742729020266929,403002,28,365536,741
1742729020272501,403163,72,365476,747
1742729020277401,403153,115,365626,744
1742729020280257,403176,74,365641,745
1742729020283113,402828,94,365577,762
1742729020285969,403231,124,365830,839
1742729020288825,402778,62,365538,769
1742729020291681,403128,136,365883,805
1742729020294537,402837,34,365693,751
1742729020297303,402941,81,365774,770
1742729020299731,403273,24,365734,766
1742729020302159,403213,107,365855,746
1742729020304587,403238,174,366016,802
1742729020307015,403279,29,366016,756
1742729020309443,402903,37,365708,747
1742729020311871,402967,110,365749,760
1742729020314627,402856,83,365532,737
1742729020318339,403482,109,365713,765
1742729020322051,403079,49,365631,739
1742729020325763,402880,63,365593,782
1742729020329475,402950,73,365442,746
1742729020333187,402762,37,365246,759
1742729020336899,402933,86,365460,766
1742729020340791,403247,24,365407,720
1742729020345219,402859,52,365165,782
1742729020349647,403122,63,365312,754
1742729020354075,402767,79,365310,808
1742729020358503,402747,41,365269,730
1742729020362931,403169,58,365573,751
1742729020367359,402880,54,365377,751
1742729020371541,402820,72,365325,748
1742729020374969,403037,73,365344,765
1742729020378397,402582,69,365342,776
1742729020381825,402768,117,365587,799
1742729020385253,402634,89,365338,739
1742729020388681,402824,54,365503,741
1742729020392109,402854,71,365552,753
1742729020395685,402957,73,365462,705
1742729020399685,403328,60,365584,745
1742729020403685,402373,58,365209,768
1742729020407685,402713,195,365683,908
1742729020411685,402594,76,365234,748
1742729020415685,402354,38,365006,680
1742729020419685,403040,105,365506,743
1742729020423829,402742,79,365169,746
1742729020428401,402537,94,365089,746
1742729020432973,402664,93,365325,751
1742729020437545,402398,131,365284,858
1742729020442117,402621,81,365148,744
1742729020446689,402472,53,364990,761
1742729020451261,402199,51,364752,734
1742729020455570,402449,27,364870,733
1742729020458994,402547,122,364991,722
1742729020462418,402712,84,364965,736
1742729020465842,402440,174,365158,867
1742729020469266,402406,44,364764,745
1742729020472690,402519,40,364862,748
1742729020476114,402229,46,364563,749
1742729020479653,402493,49,364758,729
1742729020483509,402303,72,364597,764
1742729020487365,402731,80,364755,757
1742729020491221,402508,84,364992,876
1742729020495077,402683,74,365036,718
1742729020498933,402120,53,364622,761
1742729020502789,401832,33,364444,765
1742729020506653,402610,78,365016,785
1742729020510509,402768,119,365026,773
1742729020514365,402434,52,364873,750
1742729020518221,402823,102,365068,809
1742729020522077,402438,46,364975,755
1742729020525933,402466,68,365005,729
1742729020529789,402298,50,364846,771
1742729020534396,402151,42,364767,735
1742729020541152,402261,84,364826,790
1742729020547908,402368,56,364942,725
1742729020554664,402844,119,364917,801
1742729020561420,402251,50,364788,761
1742729020568176,402092,28,364679,733
1742729020574932,402076,76,364821,767
1742729020580302,402341,33,364894,723
1742729020581442,402699,122,364909,765
1742729020582582,402299,79,364738,735
1742729020583722,403174,215,365339,852
1742729020584862,402192,83,364757,741
1742729020586002,402288,34,364857,725
1742729020587142,402069,59,364705,719
1742729020589085,402430,99,364836,738
1742729020593369,402548,90,364690,761
1742729020597653,401993,51,364493,749
1742729020601937,402264,95,364991,851
1742729020606221,401942,68,364566,754
1742729020610505,402084,37,364677,767
1742729020614789,401951,47,364496,774
1742729020618935,402092,26,364545,746
1742729020622647,402385,93,364658,766
1742729020626359,402230,76,364692,703
1742729020630071,402275,233,365078,885
1742729020633783,402113,45,364586,744
1742729020637495,402146,72,364659,770
1742729020641207,402110,64,364599,724
1742729020645046,402099,47,364428,730
1742729020649186,402370,35,364407,766
1742729020653326,402444,55,364653,766
1742729020657466,402125,70,364710,816
1742729020661606,402004,48,364510,745
1742729020665746,402247,27,364746,728
1742729020669886,402396,102,364753,751
1742729020674575,402194,55,364665,757
1742729020680859,401790,39,364257,800
1742729020687143,401970,60,364615,762
1742729020693427,401859,49,364620,837
1742729020699711,401917,40,364513,745
1742729020705995,402216,33,364773,726
1742729020712279,402081,67,364640,761
1742729020717441,402143,74,364658,774
1742729020719153,401631,62,364423,740
1742729020720865,402318,98,364643,760
1742729020722577,402954,161,364974,889
1742729020724289,401828,55,364492,730
1742729020726001,401929,70,364591,759
1742729020727713,401950,26,364563,744
1742729020729954,401957,64,364528,731
1742729020733766,402206,63,364577,720
1742729020737578,401703,64,364333,739
1742729020741390,401695,154,364789,860
1742729020745202,402108,38,364692,756
1742729020749014,402022,58,364659,739
1742729020752826,401954,41,364624,765
1742729020756659,402143,97,364671,744
1742729020760515,402034,96,364532,758
1742729020764371,401721,80,364573,762
1742729020768227,401994,77,364731,900
1742729020772083,401745,56,364455,790
1742729020775939,401653,29,364357,753
1742729020779795,401850,68,364572,782
1742729020783982,402292,39,364671,750
1742729020789130,402470,56,364666,765
1742729020794278,402242,99,364765,749
1742729020799426,402139,227,365108,905
1742729020804574,401770,57,364447,747
1742729020809722,402093,57,364722,744
1742729020814870,401710,41,364522,768
1742729020819353,401848,67,364486,729
1742729020821777,402421,111,364658,737
1742729020824201,402248,89,364723,746
1742729020826625,402698,167,365055,818
1742729020829049,401858,40,364568,743
1742729020831473,402006,50,364640,724
1742729020833897,401573,76,364557,787
1742729020836688,401977,63,364629,747
1742729020840544,402283,54,364751,741
1742729020844400,402239,83,364590,723
1742729020848256,401988,126,364844,832
1742729020852112,401996,53,364682,776
1742729020855968,401987,35,364700,759
1742729020859824,401759,29,364583,747
1742729020863741,401924,90,364495,768
1742729020867737,402183,68,364549,759
1742729020871733,402016,22,364586,692
1742729020875729,402096,152,364584,785
1742729020879725,401981,55,364582,715
1742729020883721,401884,65,364518,767
1742729020887717,401680,55,364449,737
1742729020891685,402489,95,364769,750
1742729020895541,401935,108,364565,751
1742729020899397,401642,77,364472,759
1742729020903253,402107,141,364704,862
1742729020907109,401718,67,364350,740
1742729020910965,402127,65,364629,740
1742729020914821,401798,72,364439,746
1742729020918750,402260,69,364662,734
1742729020922894,401645,54,364454,743
1742729020927038,402022,102,364592,764
1742729020931182,402149,140,364807,792
1742729020935326,401688,29,364337,744
1742729020939470,401952,57,364599,760
1742729020943614,402065,49,364605,767
1742729020947665,402405,93,364750,728
1742729020951377,402833,93,364945,754
1742729020955089,401953,89,364782,746
1742729020958801,401679,144,364918,821
1742729020962513,401813,45,364867,776
1742729020966225,401734,31,364848,751
1742729020969937,401842,30,364941,771
1742729020974051,401941,73,364847,761
1742729020979355,401687,58,364768,760
1742729020984659,401937,68,364939,732
1742729020989963,401888,127,365193,799
1742729020995267,401926,101,364953,750
1742729021000571,401750,74,364711,745
1742729021005875,401821,101,364806,765
1742729021010521,402109,54,364962,736
1742729021013089,401788,79,364516,732
1742729021015657,401996,88,364739,745
1742729021018225,402005,119,364913,842
1742729021020793,401731,30,364551,723
1742729021023361,401988,36,364828,700
1742729021025929,401701,33,364637,738
1742729021029081,401707,31,364612,724
1742729021033897,401452,62,364594,714
1742729021038713,401813,54,364659,751
1742729021043529,402348,70,365179,857
1742729021048345,401772,27,364852,732
1742729021053161,401642,68,364811,783
1742729021057977,401704,53,364765,774
1742729021062392,401913,65,364881,760
1742729021065532,402092,65,364941,757
1742729021068672,402008,94,364888,759
1742729021071812,401656,145,364910,791
1742729021074952,401814,64,364851,731
1742729021078092,401833,46,364808,707
1742729021081232,401563,36,364605,792
1742729021084720,401786,52,364615,764
1742729021089144,402039,93,364501,772
1742729021093568,401966,40,364527,703
1742729021097992,402031,86,364743,864
1742729021102416,401714,48,364445,751
1742729021106840,401645,50,364300,723
1742729021111264,401769,69,364337,767
1742729021115585,401907,51,364300,734
1742729021119489,401506,51,364175,726
1742729021123393,401399,46,364144,765
1742729021127297,402083,126,364301,824
1742729021131201,401761,52,364316,749
1742729021135105,401666,55,364214,726
1742729021139009,401537,27,364100,757
1742729021143020,401723,83,364254,752
1742729021147304,401694,81,364258,759
1742729021151588,401572,101,364381,748
1742729021155872,401613,105,364420,825
1742729021160156,401452,28,364166,789
1742729021164440,401570,97,364302,738
1742729021168724,401276,83,364211,765
1742729021172854,401619,66,364221,758
1742729021176422,401874,96,364267,761
1742729021179990,401578,100,364178,759
1742729021183558,401644,209,364468,852
1742729021187126,401422,52,364181,756
1742729021190694,401355,52,364064,770
1742729021194262,401481,73,364161,764
1742729021197799,401445,71,364039,797
1742729021201227,401300,27,363934,758
1742729021204655,401370,47,363978,784
1742729021208083,401512,115,364060,825
1742729021211511,401428,64,364023,781
1742729021214939,401194,57,363813,772
1742729021218367,401260,117,363835,740
1742729021222008,401796,65,364074,789
1742729021226280,401081,20,363576,806
1742729021230552,401244,94,363615,757
1742729021234824,402274,322,364513,919
1742729021239096,401302,99,363729,759
1742729021243368,401343,42,363782,763
1742729021247640,401104,33,363578,764
1742729021252065,401351,67,363728,757
1742729021256921,401242,63,363766,742
1742729021261777,401397,59,363862,765
1742729021266633,401733,109,364060,815
1742729021271489,401235,71,363700,750
1742729021276345,401283,61,363765,751
1742729021281201,401109,48,363640,794
1742729021285848,401254,84,363636,750
1742729021289848,401416,21,363810,750
1742729021293848,401123,69,363698,765
1742729021297848,401502,129,363918,826
1742729021301848,401158,71,363643,753
1742729021305848,401200,46,363737,748
1742729021309848,401154,53,363764,787
1742729021313541,401255,156,363652,800
1742729021316253,401423,110,363680,762
1742729021318965,401538,89,363626,761
1742729021321677,401312,145,363977,966
1742729021324389,400977,69,363495,750
1742729021327101,400972,41,363462,755
1742729021329813,401142,62,363525,763
1742729021332868,401229,69,363525,772
1742729021336864,401218,61,363353,743
1742729021340860,401482,105,363525,748
1742729021344856,401800,183,364099,949
1742729021348852,401158,90,363492,733
1742729021352848,401142,33,363512,758
1742729021356844,400979,25,363336,763
1742729021360987,401095,53,363358,768
1742729021365559,401124,56,363464,765
1742729021370131,401288,54,363403,735
1742729021374703,401132,92,363647,780
1742729021379275,401045,50,363337,745
1742729021383847,400921,67,363266,750
1742729021388419,401040,43,363408,757
1742729021392756,401216,78,363253,750
1742729021396324,401304,57,363392,733
1742729021399892,401166,80,363314,728
1742729021403460,401300,138,363405,831
1742729021407028,401261,56,363505,729
1742729021410596,400818,39,363164,778
1742729021414164,401157,80,363328,796
1742729021417677,401055,88,363319,783
1742729021420961,401249,145,363312,795
1742729021424245,401235,71,363299,760
1742729021427529,401312,49,363356,813
1742729021430813,400910,42,363143,750
1742729021434097,401002,52,363249,762
1742729021437381,400802,85,363164,774
1742729021440993,401174,42,363275,771
1742729021445565,400635,69,363029,759
1742729021450137,401296,75,363118,738
1742729021454709,401206,124,363447,891
1742729021459281,400865,75,363138,765
1742729021463853,401095,63,363351,749
1742729021468425,400937,35,363180,758
1742729021472729,401091,70,363222,756
1742729021476153,401092,69,363060,735
1742729021479577,401367,157,363235,748
1742729021483001,401476,128,363352,853
1742729021486425,401081,55,363261,748
1742729021489849,400936,89,363187,735
1742729021493273,401003,61,363217,738
1742729021497100,400915,59,363158,750
1742729021502100,401217,44,363256,748
1742729021507100,400942,57,363106,767
1742729021512100,401192,181,363556,895
1742729021517100,400867,70,363119,728
1742729021522100,400997,59,363166,729
1742729021527100,400734,54,362966,738
1742729021531619,401058,58,363073,751
1742729021534615,400910,91,362960,748
1742729021537611,401309,71,363207,753
1742729021540607,401131,158,363488,851
1742729021543603,401080,76,363218,785
1742729021546599,400943,54,363107,741
1742729021549595,400877,115,363063,752
1742729021553024,401061,40,363088,750
1742729021557740,401226,110,363328,736
1742729021562456,400788,114,362963,712
1742729021567172,401675,261,363701,895
1742729021571888,400648,37,362833,744
1742729021576604,400998,68,363100,761
1742729021581320,400802,35,362919,727
1742729021585770,401147,119,363126,739
1742729021589338,400948,72,362951,767
1742729021592906,401542,58,363183,773
1742729021596474,401510,133,363409,792
1742729021600042,401098,85,363159,759
1742729021603610,400840,50,363004,756
1742729021607178,400844,27,363026,768
1742729021610730,401197,59,363175,735
1742729021614154,401287,100,363208,759
1742729021617578,400943,61,362964,753
1742729021621002,401089,150,363198,855
1742729021624426,401083,79,363171,753
1742729021627850,400957,68,363090,729
1742729021631274,401153,69,363211,743
1742729021635117,401083,69,363002,745
1742729021640113,401127,99,363177,756
1742729021645109,401087,80,363085,731
